6686,2.784604065913619,0.87203524748856,1.233837981856378
6687,2.795205672522948,0.3174736924618381,1.108276672606284
6688,2.298738724772845,0.6842340446557124,0.817311500748699
6689,2.171844478781187,0.142052003776631,0.4835106043854087
6690,1.176578481637122,0.1545558492609143,0.3300684405446479
6691,1.051569986374701,0.703567372998001,0.3138578725002499
6692,1.619761899449115,0.1586688064747536,0.2099473680555169
6693,2.620131696761516,-0.01833943017301799,0.171338088279174
6694,2.782570399349071,-0.02080053009719915,0.2353904675258783
6695,3.083648624932387,0.1492489187779636,0.3450905203806444
6696,3.225768329585446,0.706751741862726,0.3137692675204
6697,2.775136110386626,0.3097701136452837,0.315487225097761
6698,2.558550240405482,0.675366854975156,0.3514782315476913
6699,2.140744721961217,0.2892574502045978,0.2492031825090218
6700,1.805215025778472,1.023547491402869,0.1933340655638125
6701,1.606298307669496,1.73297178466687,0.231279718049814
6702,1.915477516488486,1.026630969742046,0.3039589934223741
6703,2.117070351951116,0.299113615575394,0.2248999856469058
6704,1.733012675390853,0.6672090156071783,0.1910158654769452
6705,1.722812340281827,0.1275217119933701,0.2753430529400346
6706,1.852497635384706,0.1481443397000906,0.4457048677412129
6707,2.339409382750246,0.8669348653251484,0.5182634250057305
6708,2.012865330673089,0.8763929512911554,0.6144911302527973
6709,2.405930425251426,0.1570787912719718,0.5703966575337589
6710,1.774354336421832,-0.02104831500086245,0.4343301180190855
6711,0.9693254298834919,-0.0265865381207834,0.4912706560588982
6712,1.209424747326029,-0.008569882805382192,0.7869648362062112
6713,2.134993102183552,0.1613034360891694,1.096563329356891
6714,3.045389269420484,0.7007313938407026,1.31255831625727
6715,3.02017840481527,0.1447853803507405,1.274254106406781
6716,2.693207653329345,0.1503383112724159,1.199603508773228
6717,2.665470002548628,0.8639435699625869,1.155497928397633
6718,2.409288778364014,0.8639099599930519,1.098885525864108
6719,1.941663721066702,0.1478103244554415,0.9010649315484186
6720,2.241381174833766,0.1328321462313931,0.9296759950888887
6721,2.754025609364615,0.6942888629135424,1.056044635323494
6722,2.532168509532681,0.321863785046398,1.190231807917223
6723,2.657057020678968,0.6942466025731892,1.211428625215478
6724,3.343469995802038,0.1326253010746412,0.8940449645549844
6725,3.736376510581492,0.1476350815961192,0.4468422633352789
6726,4.049697338174343,0.8664387102971954,0.1369428586964327
6727,3.298396744136408,0.8761529428451066,-0.01465528394967297
6728,3.672890729089426,0.1571306759329518,-0.06238344531426007
6729,3.621382317231354,-0.01837245477261652,-0.05260065589728325
6730,3.752852713204295,-0.01719951548738038,0.002695365485671051
6731,3.664558328358778,-0.01454247317875285,0.1204797713149786
6732,3.356156850541359,-0.006177637489529401,0.3162430847260047
6733,3.373466755396223,0.1638175705722322,0.5391145858518923
6734,3.682417606377639,0.7158073645148852,0.5640342783670141
6735,3.640866343328602,0.1613033377189637,0.4198016199490361
6736,3.123752501831628,-0.02364542467898472,0.375349551914869
6737,2.590751317993897,-0.04561539677614311,0.4683808512965713
6738,2.300046175221054,0.1354726984537875,0.5298526933249076
6739,1.547968568781447,1.035532262708804,0.6835424264986537
6740,0.7705036645586856,1.757301817239852,0.7613802041124217
6741,1.139627006065057,1.032867333532244,0.7696035980905723
6742,2.572792340587024,0.1260055172289685,0.8458839147280063
6743,4.760114947720964,-0.04236043573903281,0.703988506727684
6744,4.830914665118703,0.1342740919224029,0.6933813018406418
6745,3.561456501982829,0.7042939221127457,0.7757636029737033
6746,2.003307517055455,0.3154121844619936,1.081724798689018
6747,1.922064308666631,0.6999812461387468,1.314557342907093
6748,1.821570078907128,0.3001512331517759,1.132539002303293
6749,1.960745756178075,0.6876989155408536,1.122303138130279
6750,1.26084495005443,0.3033924699797033,1.246671370291572
6751,1.963402554413536,0.8457490715100708,1.401099750339982
6752,4.257065794635392,0.8484665449608102,1.345175722451784
6753,5.133701124540618,0.4543015138379224,1.168365884523381
6754,4.422992714585629,1.38672224800016,0.7700112245991756
6755,3.365118768285301,0.6301795264586791,0.5075236004117226
6756,2.511547487500807,1.566492186548583,0.3141863920882145
6757,1.819266510152854,1.003801216652921,0.3945430068063257
6758,2.040554076319735,0.2723569263627195,0.7800804184039956
6759,2.593771741214526,0.6627574743164169,1.28496808705082
6760,2.831251558817422,0.6245269780765222,1.293700801044357
6761,2.766739964805475,2.125113619271721,1.135426947287024
6762,2.688736919440102,0.6172519313020919,0.9775221103649407
6763,1.637348582757481,0.6799983604082647,0.9127676051384996
6764,0.7876587804623906,0.4535848946238916,1.046325751843261
6765,0.2770305257040249,1.416320373881845,0.9805990116277929
6766,0.5885574237108205,0.3149715152468778,0.8432814181274265
6767,1.754276389520578,-0.01507788289138834,0.7727532279823939
6768,2.847944513767346,-0.02404945027370377,0.4429083986241699
6769,3.343402156475339,-0.004880835472459434,0.2036184426593122
6770,2.962063998841963,0.0003606314857377847,0.1607973058097125
6771,2.494406874453416,0.0005217469185455282,0.3082042309324794
6772,2.792674409843801,0.0006874026229346927,0.551029990273638
6773,2.275940757258851,0.0004999204341454051,0.6247039460101986
6774,1.32902836796073,-0.007568974771024693,0.5119518121546035
6775,1.51566142146982,-0.03626244648679142,0.4022154374260979
6776,2.235661273607245,-0.0193683768906831,0.2029494270339844
6777,2.049257565757304,0.48759476747535,0.1508730103395496
6778,2.389348156207287,2.13114851786479,0.3709192131151515
6779,2.980446444292793,0.4715004463488782,0.9049189736014238
6780,2.913135361851707,0.1322273750881042,1.590397895068074
6781,2.938018703551726,0.8184790593524249,2.317252987443949
6782,3.947131884558682,0.8560837592715719,2.650185273356574
6783,3.677059130209881,0.4643939396752966,2.52995841163172
6784,3.206831839112367,1.364015222723514,2.090016872381322
6785,2.513104516353171,0.4312572383113946,1.72270787533583
6786,2.863955435231775,1.176664571803234,1.219988435670043
6787,3.063850191981404,2.612149219499457,1.077358513108864
6788,3.766944051478077,1.906757877261916,1.11833846320165
6789,3.895248338018214,0.2753781123670037,1.123838940046002
6790,4.378416434645179,-0.09445320545204818,1.360396980082373
6791,4.68847263743091,0.1122114418560011,1.475529943819283
6792,3.681309629907473,1.195602207485821,1.469053764101867
6793,2.348228061034153,2.285422690281808,1.629666768435568
6794,2.199415165153758,0.4709644405068664,1.436900461058703
6795,2.549894718406235,0.2955869922815933,1.125077093082133
6796,2.390005900750338,1.389814123855535,0.6878705698599957
6797,3.071126218449876,0.3007726098986897,0.6008694866605834
6798,3.681447706259479,-0.05929542390907516,0.9607777053041581
6799,4.821539897572624,0.0843617025348416,1.533335262051782
6800,5.982450022627663,1.125032131292929,2.105886153738203
6801,5.317607133604967,2.575990243318073,2.722817129998453
6802,4.265383025998402,2.646245654716848,2.81938380600392
6803,3.747026618316606,3.967838924703288,2.534324563114735
6804,2.623510337588576,2.431539963369166,2.105862658941127
6805,1.795877917075058,4.695041616810971,2.028719188780269
6806,2.77816756270988,2.483018199133009,1.637688879261654
6807,4.160397655522207,1.132734813576409,1.353364043706447
6808,4.893770618215746,0.9428827872322376,1.245092747421256
6809,5.296516039955465,0.8275386395741382,1.187587251571383
6810,4.231640422784367,0.2965934803644845,0.9205607283283301
6811,3.335735724203299,0.6589581863240166,0.6312099334406847
6812,2.24005657942956,0.1296475138534658,0.5504874229360796
6813,1.657402139005271,0.4812323156721698,0.5616701611532922
6814,1.909715253789288,2.133873608560254,0.7956303147917236
6815,2.248567081158692,0.4877879634487753,1.073867533948426
6816,2.072528964470116,-0.02186540977264143,1.330449962122865
6817,2.003643358834016,-0.0482565719668723,1.458758901224219
6818,2.54586221444733,-0.01646794571948509,1.170161112486791
6819,2.569021347853401,0.1518034229093337,1.024951554505723
6820,3.310560560628172,0.7066448214480614,0.9388908786647727
6821,5.081448157539396,0.3146157383201052,0.81399621613875
6822,4.430634534630093,0.7023916418492461,0.5859441017211616
6823,2.659009719377699,0.314753836724957,0.2928634749986747
6824,1.994495522728082,0.7009663813570235,0.2009486493736915
6825,1.963840550562762,0.1269586057503538,0.4150823419636905
6826,2.102755710997609,-0.02198989174370448,0.9294631109895283
6827,2.005826151876504,0.3150398259953826,1.509658767283193
6828,2.728515883621277,1.428352860168682,1.960089416806013
6829,3.688618794129756,0.3219363045969516,1.804450949870945
6830,3.117770811333305,-0.03712178479197914,1.139230507626755
6831,3.010961933402221,-0.03999153953493817,0.7194334220417303
6832,3.543245524193949,0.3093904576136327,0.6725675478975959
6833,3.243642827349986,1.424256837668649,0.7298709295096033
6834,3.013039524943732,0.4904532530151605,0.8029340826794734
6835,1.727441852791743,0.6996537176350709,0.9521368236294273
6836,1.497993449496329,0.1274001753205388,0.7955963115904575
6837,1.623244638764673,-0.01772219324702829,0.5286013099661001
6838,2.219104815289952,0.1439049263565833,0.4590278048035461
6839,2.386726378211011,0.6767677858519856,0.6035938591303267
6840,2.498702830516154,0.1442175047834913,0.7261812683842359
6841,2.297965944877237,0.4813815886295465,0.8090155711452398
6842,2.343651562072649,2.118991768613727,0.9851439019258565
6843,2.709752116592612,0.4662781987024937,0.9420010046822533
6844,2.91073204227323,0.1226526434166162,0.9260126589736994
6845,2.933632754465074,0.8235753462164128,1.215550965141427
6846,2.910840335681243,1.025063262910279,1.578932680504561
6847,3.082798960704555,1.023495960106614,1.66574732858198
6848,3.835121149878024,0.8538071635093618,1.357511754835095
6849,3.79042339949257,0.3058339779267086,1.270660084098722
6850,3.467959398703727,0.6944148301147297,1.273897868537459
6851,2.100028045247201,0.1441003609797645,1.086848873258733
6852,1.413372345868769,-0.0328664280604035,0.8290798535043311
6853,1.343687162186022,-0.02741633166780344,0.5723204951069041
6854,1.153621085301543,0.312363919835377,0.4824446979175802
6855,1.174420816947339,1.424379324860111,0.4100875541734911
6856,1.487209654210696,0.4881304201987778,0.4909578476843369
6857,1.889121697707934,0.6876683868545592,0.6348847848198305
6858,1.38402404797038,0.1151428191630722,0.481273975702559
6859,0.7844981663857041,0.1207707678870068,0.4214476512442012
6860,0.2778636750878284,0.853664252574095,0.5816384019657265
6861,0.4023168497962399,1.203122670611608,0.8559420066090226
6862,1.243640755481132,1.584937507711731,0.818083057027177
6863,2.232572569242229,0.296038965845695,0.6719426408850656
6864,2.403157470127473,-0.0369446321971039,0.721603185268102
6865,2.038953758525544,0.1245032991626822,0.9010356173091402
6866,2.39528923713957,0.7042849382045581,0.7467459303509434
6867,3.03588374456575,0.327554177260913,0.4005586841192748
6868,2.880853478541415,0.7041978612724421,0.1437928503382827
6869,2.420073370178191,0.1272421645516191,0.03713640281965049
6870,2.337410819396899,-0.02464544847412665,0.06207503785468283
6871,2.63277645453777,0.2998838997016161,0.1796394174592596
6872,2.756713981126623,1.409266522640639,0.3166687653149602
6873,2.757674633310257,0.4837188125056627,0.301055445355223
6874,3.080224066791748,0.8656560455995838,0.337076252036589
6875,2.935294165422418,0.8516113180171377,0.4631841792862242
6876,3.031381339907068,0.1395181841406439,0.5321678656998265
6877,2.554150935536534,-0.02478265641300082,0.6924984925689163
6878,2.2663577745396,0.1491743876046742,0.7995248301094444
6879,2.0284969508572,0.7103736194285961,0.8779699927568121
6880,1.267384071720074,0.1516961585890502,1.06298045747288
6881,0.9916205376134978,-0.01275761563796248,1.00610965151433
6882,1.774457261587272,0.1487037978872387,0.8750290266060896
6883,2.574604389083268,0.7008521604581319,0.8340447884705756
6884,2.717997160418523,0.1572649765194209,0.565490001324213
6885,2.223193175103528,0.1520615069404907,0.3939153919628638
6886,1.56790256510968,0.6788613626398362,0.332395171385444
6887,0.8664358890960365,0.1450641681928756,0.1770317323092648
6888,0.93663786798116,0.3080069203400042,0.09164966494255364
6889,1.185636106203902,1.411798925793371,0.1425630340447012
6890,1.12372342250291,0.487594794147103,0.3456045196584518
6891,1.58712695860501,0.7023314159124754,0.63808191717483
6892,1.582445275214223,0.1366314441938173,0.7669412271258662
6893,2.416694318778075,-0.02377147113623995,0.6784758888635831
6894,2.820377839364253,-0.01840594350729605,0.4473500191715373
6895,2.473728607958709,0.1611700104164615,0.3253258438130502
6896,2.977621411800682,0.7153988088356684,0.317761540757571
6897,3.533429588042631,0.1634881060355803,0.2508231535560765
6898,3.378962934760122,-0.006555129230481845,0.3264592466350576
6899,2.511693764560472,-0.01213975987329878,0.6084629408801776
6900,1.940257049548242,-0.002295233081293588,0.9808109352183239
6901,1.840156123185339,0.000584140803204004,0.9923335663540338
6902,2.484166839442044,-0.001953369929868864,0.7532388400808911
6903,2.777136232154757,-0.01445292481148507,0.3779574965203065
6904,2.463782672445025,-0.02108322856941636,0.1168383400311374
6905,1.651687769094665,0.1447517845772733,0.01204809596146432
6906,1.321493644253679,0.8695765449662077,0.04139797677818982
6907,1.392774772676383,1.02994640282353,0.1760630051954776
6908,1.261654797387021,0.8629207256312551,0.3644158598759282
6909,1.31293180636783,0.2931748749944,0.4578522768472435
6910,1.505381713394931,0.6753179879487624,0.6578529326277769
6911,2.916453923432504,0.3057240467796102,0.9137097265548044
6912,4.172559309168062,0.8676668947824652,0.8123637845091775
6913,4.036137134670105,0.8552793292070081,0.5390937957672064
6914,2.616852419678725,0.1431185595971074,0.382530011085596
6915,1.593716351575691,0.115386314136438,0.3343654112426033
6916,1.641390831506939,0.6633521239181419,0.1755923196013297
6917,2.467858252021923,0.4746404864154654,0.05384003279510827
6918,2.736798668074165,1.748596913480208,0.02002016229563965
6919,1.978316854222622,1.733384720838414,0.09538878935102496
6920,1.779241876960806,0.2996626110472893,0.2901747261454863
6921,2.133522880607786,0.09926969832505071,0.5620658598538375
6922,3.394543869802463,0.6581335340840654,0.7089194662157117
6923,4.070104946532696,0.4666560940032793,0.7698105256195187
6924,3.653800241976835,1.581397757732668,0.9441435561415774
6925,3.153264204623688,1.19102539294695,1.007305144891623
6926,2.511624140861131,0.8508286660303477,0.7654480649014916
6927,3.050649094689813,0.1234279460012921,0.571509531005096
6928,2.002721682023813,0.1275149317823813,0.3568117060978091
6929,1.402310693862727,0.6942505147977468,0.2886928064485358
6930,1.651269447057053,0.3246316454450489,0.3379562435539372
6931,2.496415393579731,0.7090616794637069,0.3163910709597587
6932,2.624179443287805,0.1515695076478685,0.4004454556886543
6933,3.169105017358084,-0.008911300745793478,0.5922967762771174
6934,4.249456507575419,-0.01453490331917345,0.6735537804944441
6935,4.079980134668669,-0.01449778790160866,0.6503914848450346
6936,3.725629156014258,-0.006376518198837753,0.7087941523426368
6937,2.492950372597848,0.1634850990775441,0.6765050989831087
6938,1.763400898999117,0.7152595032652137,0.5416662023559901
